Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
------------------
Loading data...
Data loaded.
Epoch 022: | Loss: 0.83004
Epoch 023: | Loss: 0.82895
Epoch 024: | Loss: 0.82264
Epoch 025: | Loss: 0.81863
Epoch 026: | Loss: 0.82222
Epoch 027: | Loss: 0.82152
Epoch 028: | Loss: 0.81260
Epoch 029: | Loss: 0.82171
Epoch 030: | Loss: 0.81492
Epoch 031: | Loss: 0.82045
Epoch 032: | Loss: 0.80895
Epoch 033: | Loss: 0.80382
Epoch 034: | Loss: 0.81034
Epoch 035: | Loss: 0.80505
Epoch 036: | Loss: 0.80703
Epoch 037: | Loss: 0.80120
Epoch 038: | Loss: 0.80573
Epoch 039: | Loss: 0.79729
Epoch 040: | Loss: 0.79077
Epoch 041: | Loss: 0.79929
Epoch 042: | Loss: 0.79702
Epoch 043: | Loss: 0.79723
Epoch 044: | Loss: 0.78866
Epoch 045: | Loss: 0.79437
Epoch 046: | Loss: 0.79266
Epoch 047: | Loss: 0.78691
Epoch 048: | Loss: 0.79054
Epoch 049: | Loss: 0.79474
Epoch 050: | Loss: 0.79217
Epoch 051: | Loss: 0.79214
Epoch 052: | Loss: 0.78385
Epoch 053: | Loss: 0.78874
Epoch 054: | Loss: 0.78546
Epoch 055: | Loss: 0.78133
Epoch 056: | Loss: 0.77837
Epoch 057: | Loss: 0.78219
Epoch 058: | Loss: 0.78195
Epoch 059: | Loss: 0.77595
Epoch 060: | Loss: 0.77853
Epoch 061: | Loss: 0.77880
Epoch 062: | Loss: 0.78274
Epoch 063: | Loss: 0.77658
Epoch 064: | Loss: 0.77818
Epoch 065: | Loss: 0.78196
