Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
------------------
Loading data...
Data loaded.
Epoch 061: | Loss: 0.77880
Epoch 062: | Loss: 0.78274
Epoch 063: | Loss: 0.77658
Epoch 064: | Loss: 0.77818
Epoch 065: | Loss: 0.78196
Epoch 066: | Loss: 0.77872
Epoch 067: | Loss: 0.78016
Epoch 068: | Loss: 0.77318
Epoch 069: | Loss: 0.78039
Epoch 070: | Loss: 0.77876
Epoch 071: | Loss: 0.77136
Epoch 072: | Loss: 0.77820
Epoch 073: | Loss: 0.77289
Epoch 074: | Loss: 0.77317
Epoch 075: | Loss: 0.76913
Epoch 076: | Loss: 0.78306
Epoch 077: | Loss: 0.77332
Epoch 078: | Loss: 0.77364
Epoch 079: | Loss: 0.76958
Epoch 080: | Loss: 0.76780
Epoch 081: | Loss: 0.77123
Epoch 082: | Loss: 0.77470
Epoch 083: | Loss: 0.77368
Epoch 084: | Loss: 0.77246
Epoch 085: | Loss: 0.76611
Epoch 086: | Loss: 0.77150
Epoch 087: | Loss: 0.77256
Epoch 088: | Loss: 0.77267
Epoch 089: | Loss: 0.77388
Epoch 090: | Loss: 0.77019
Epoch 091: | Loss: 0.77336
Epoch 092: | Loss: 0.77149
Epoch 093: | Loss: 0.77278
Epoch 094: | Loss: 0.76906
Epoch 095: | Loss: 0.76496
Epoch 096: | Loss: 0.76371
Epoch 097: | Loss: 0.76767
Epoch 098: | Loss: 0.76607
Epoch 099: | Loss: 0.76520
Epoch 100: | Loss: 0.76597
Epoch 101: | Loss: 0.76368
Epoch 102: | Loss: 0.76270
Epoch 103: | Loss: 0.76041
Epoch 104: | Loss: 0.75591
Epoch 105: | Loss: 0.77816
Epoch 106: | Loss: 0.76423
Epoch 107: | Loss: 0.76463
Epoch 108: | Loss: 0.76128
Epoch 109: | Loss: 0.75723
Epoch 110: | Loss: 0.76086
Epoch 111: | Loss: 0.76075
Epoch 112: | Loss: 0.75939
Epoch 113: | Loss: 0.75435
Epoch 114: | Loss: 0.75771
Epoch 115: | Loss: 0.76124
Epoch 116: | Loss: 0.75669
Epoch 117: | Loss: 0.75735
Epoch 118: | Loss: 0.76267
Epoch 119: | Loss: 0.75632
Epoch 120: | Loss: 0.75284
Epoch 121: | Loss: 0.76165
Epoch 122: | Loss: 0.75374
Epoch 123: | Loss: 0.75749
Epoch 124: | Loss: 0.75844
Epoch 125: | Loss: 0.75705
Epoch 126: | Loss: 0.75990
Epoch 127: | Loss: 0.75676
Epoch 128: | Loss: 0.75829
Epoch 129: | Loss: 0.76258
Epoch 130: | Loss: 0.75279
Epoch 131: | Loss: 0.75555
Epoch 132: | Loss: 0.76289
Epoch 133: | Loss: 0.76145
Epoch 134: | Loss: 0.75886
Epoch 135: | Loss: 0.75846
Epoch 136: | Loss: 0.75680
Epoch 137: | Loss: 0.75773
Epoch 138: | Loss: 0.76336
Epoch 139: | Loss: 0.75461
Epoch 140: | Loss: 0.75603
Epoch 141: | Loss: 0.75401
Epoch 142: | Loss: 0.75765
Epoch 143: | Loss: 0.75077
Epoch 144: | Loss: 0.75431
Epoch 145: | Loss: 0.75153
Epoch 146: | Loss: 0.75303
Epoch 147: | Loss: 0.75789
Epoch 148: | Loss: 0.75728
Epoch 149: | Loss: 0.75609
Epoch 150: | Loss: 0.75023
Epoch 151: | Loss: 0.74924
Epoch 152: | Loss: 0.75193
Epoch 153: | Loss: 0.75374
Epoch 154: | Loss: 0.75037
Epoch 155: | Loss: 0.75260
Epoch 156: | Loss: 0.74999
Epoch 157: | Loss: 0.74720
Epoch 158: | Loss: 0.74974
Epoch 159: | Loss: 0.74883
Epoch 160: | Loss: 0.74646
Epoch 161: | Loss: 0.74476
Epoch 162: | Loss: 0.74521
Epoch 163: | Loss: 0.75149
Epoch 164: | Loss: 0.75200
Epoch 165: | Loss: 0.74612
Epoch 166: | Loss: 0.75230
Epoch 167: | Loss: 0.74747
Epoch 168: | Loss: 0.74472
Epoch 169: | Loss: 0.74793
Epoch 170: | Loss: 0.75087
Epoch 171: | Loss: 0.74508
Epoch 172: | Loss: 0.74492
Epoch 173: | Loss: 0.75538
Epoch 174: | Loss: 0.74541
Epoch 175: | Loss: 0.76872
Epoch 176: | Loss: 0.74908
Epoch 177: | Loss: 0.74578
Epoch 178: | Loss: 0.75044
Epoch 179: | Loss: 0.73876
Epoch 180: | Loss: 0.74769
Epoch 181: | Loss: 0.75017
Epoch 182: | Loss: 0.74696
Epoch 183: | Loss: 0.74673
Epoch 184: | Loss: 0.74613
Epoch 185: | Loss: 0.74880
Epoch 186: | Loss: 0.74266
Epoch 187: | Loss: 0.74964
Epoch 188: | Loss: 0.75027
Epoch 189: | Loss: 0.74636
Epoch 190: | Loss: 0.74524
Epoch 191: | Loss: 0.74180
Epoch 192: | Loss: 0.74100
Epoch 193: | Loss: 0.74918
Epoch 194: | Loss: 0.74010
Epoch 195: | Loss: 0.74619
Epoch 196: | Loss: 0.74089
Epoch 197: | Loss: 0.74067
Epoch 198: | Loss: 0.74262
Epoch 199: | Loss: 0.74769
Epoch 200: | Loss: 0.74818
              precision    recall  f1-score   support

  Downstairs       0.00      0.00      0.00       755
     Jogging       0.86      0.94      0.90      2586
     Sitting       1.00      0.89      0.94       461
    Standing       0.85      0.95      0.90       352
    Upstairs       0.67      0.13      0.21       917
     Walking       0.66      0.92      0.76      3166

