MODEL_NAME:  optuna_processed_convbbt
Start time:  2023-10-11 11:35:19.663631
Loading data...
Data loaded.
Preprocessing data...
Normalizing data...
Data loaded and preprocessed.
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'hidden_ch': [3, 5, 7, 8, 10, 15, 18, 20, 23, 25, 30], 'hidden_dim': [64, 128, 256, 512, 1024], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 154: | Loss: 1.49365
Epoch 155: | Loss: 1.49268
Epoch 156: | Loss: 1.49217
Epoch 157: | Loss: 1.49308
Epoch 158: | Loss: 1.49127
Epoch 159: | Loss: 1.49170
Epoch 160: | Loss: 1.49199
Epoch 161: | Loss: 1.48961
Epoch 162: | Loss: 1.49304
Epoch 163: | Loss: 1.49092
Epoch 164: | Loss: 1.49193
Epoch 165: | Loss: 1.49171
Epoch 166: | Loss: 1.49014
Epoch 167: | Loss: 1.49143
Epoch 168: | Loss: 1.48869
Epoch 169: | Loss: 1.48842
Epoch 170: | Loss: 1.48781
Epoch 171: | Loss: 1.48597
Epoch 172: | Loss: 1.48656
Epoch 173: | Loss: 1.48675
Epoch 174: | Loss: 1.48481
Epoch 175: | Loss: 1.48581
Epoch 176: | Loss: 1.48464
Epoch 177: | Loss: 1.48266
Epoch 178: | Loss: 1.48252
Epoch 179: | Loss: 1.48090
Epoch 180: | Loss: 1.47946
Epoch 181: | Loss: 1.47956
Epoch 182: | Loss: 1.47887
Epoch 183: | Loss: 1.47732
Epoch 184: | Loss: 1.47553
Epoch 185: | Loss: 1.47396
Epoch 186: | Loss: 1.47219
Epoch 187: | Loss: 1.47324
Epoch 188: | Loss: 1.47003
Epoch 189: | Loss: 1.46778
Epoch 190: | Loss: 1.46622
Epoch 191: | Loss: 1.46356
Epoch 192: | Loss: 1.46146
Epoch 193: | Loss: 1.45717
Epoch 194: | Loss: 1.45811
Epoch 195: | Loss: 1.45412
Epoch 196: | Loss: 1.45135
Epoch 197: | Loss: 1.44854
Epoch 198: | Loss: 1.44301
Epoch 199: | Loss: 1.44190
Accuracy: 0.47300747863247866
Epoch 000: | Loss: 1.55002
Epoch 001: | Loss: 1.52170
Epoch 002: | Loss: 1.52623
Epoch 003: | Loss: 1.51492
Epoch 004: | Loss: 1.51393
Epoch 005: | Loss: 1.50210
Epoch 006: | Loss: 1.49616
Epoch 007: | Loss: 1.50337
Epoch 008: | Loss: 1.50746
Epoch 009: | Loss: 1.50218
Epoch 010: | Loss: 1.49509
Epoch 011: | Loss: 1.49514
Epoch 012: | Loss: 1.49814
Epoch 013: | Loss: 1.49709
Epoch 014: | Loss: 1.49554
Epoch 015: | Loss: 1.49520
Epoch 016: | Loss: 1.49557
Epoch 017: | Loss: 1.49408
Epoch 018: | Loss: 1.49359
Epoch 019: | Loss: 1.49333
Epoch 020: | Loss: 1.49324
Epoch 021: | Loss: 1.49340
Epoch 022: | Loss: 1.49353
Epoch 023: | Loss: 1.49264
Epoch 024: | Loss: 1.49261
Epoch 025: | Loss: 1.49250
Epoch 026: | Loss: 1.49162
Epoch 027: | Loss: 1.49201
Epoch 028: | Loss: 1.49131
Epoch 029: | Loss: 1.49193
Epoch 030: | Loss: 1.49185
Epoch 031: | Loss: 1.49127
Epoch 032: | Loss: 1.49136
Epoch 033: | Loss: 1.49155
Epoch 034: | Loss: 1.49112
Epoch 035: | Loss: 1.49177
Epoch 036: | Loss: 1.49157
Epoch 037: | Loss: 1.49157
Epoch 038: | Loss: 1.49199
Epoch 039: | Loss: 1.49091
Epoch 040: | Loss: 1.49141
Epoch 041: | Loss: 1.49111
Epoch 042: | Loss: 1.49120
Epoch 043: | Loss: 1.49131
Epoch 044: | Loss: 1.49100
Epoch 045: | Loss: 1.49129
Epoch 046: | Loss: 1.49113
Epoch 047: | Loss: 1.49107
Epoch 048: | Loss: 1.49145
Epoch 049: | Loss: 1.49091
Epoch 050: | Loss: 1.49096
Epoch 051: | Loss: 1.49107
Epoch 052: | Loss: 1.49098
Epoch 053: | Loss: 1.49103
Epoch 054: | Loss: 1.49117
Epoch 055: | Loss: 1.49145
Epoch 056: | Loss: 1.49047
Epoch 057: | Loss: 1.49098
Epoch 058: | Loss: 1.49070
Epoch 059: | Loss: 1.49120
Epoch 060: | Loss: 1.49046
Epoch 061: | Loss: 1.49104
Epoch 062: | Loss: 1.49088
Epoch 063: | Loss: 1.49113
Epoch 064: | Loss: 1.49085
Epoch 065: | Loss: 1.49078
Epoch 066: | Loss: 1.49064
Epoch 067: | Loss: 1.49095
Epoch 068: | Loss: 1.49032
Epoch 069: | Loss: 1.49075
Epoch 070: | Loss: 1.49081
Epoch 071: | Loss: 1.49089
Epoch 072: | Loss: 1.49105
Epoch 073: | Loss: 1.49047
Epoch 074: | Loss: 1.49050
Epoch 075: | Loss: 1.49074
Epoch 076: | Loss: 1.49121
Epoch 077: | Loss: 1.49037
Epoch 078: | Loss: 1.49103
Epoch 079: | Loss: 1.49083
Epoch 080: | Loss: 1.49062
Epoch 081: | Loss: 1.49026
Epoch 082: | Loss: 1.49069
Epoch 083: | Loss: 1.49034
Epoch 084: | Loss: 1.49069
Epoch 085: | Loss: 1.49048
Epoch 086: | Loss: 1.49015
Epoch 087: | Loss: 1.49099
Epoch 088: | Loss: 1.49048
Epoch 089: | Loss: 1.49003
Epoch 090: | Loss: 1.49037
Epoch 091: | Loss: 1.49013
Epoch 092: | Loss: 1.49047
Epoch 093: | Loss: 1.49047
Epoch 094: | Loss: 1.49030
Epoch 095: | Loss: 1.49032
Epoch 096: | Loss: 1.49039
Epoch 097: | Loss: 1.49024
Epoch 098: | Loss: 1.49054
Epoch 099: | Loss: 1.48952
Epoch 100: | Loss: 1.48979
Epoch 101: | Loss: 1.48962
Epoch 102: | Loss: 1.48989
Epoch 103: | Loss: 1.48961
Epoch 104: | Loss: 1.48977
Epoch 105: | Loss: 1.48934
Epoch 106: | Loss: 1.48937
Epoch 107: | Loss: 1.48978
Epoch 108: | Loss: 1.48965
Epoch 109: | Loss: 1.48925
Epoch 110: | Loss: 1.48915
Epoch 111: | Loss: 1.48887
Epoch 112: | Loss: 1.48916
Epoch 113: | Loss: 1.48904
Epoch 114: | Loss: 1.48842
Epoch 115: | Loss: 1.48896
Epoch 116: | Loss: 1.48866
Epoch 117: | Loss: 1.48857
Epoch 118: | Loss: 1.48867
Epoch 119: | Loss: 1.48817
Epoch 120: | Loss: 1.48809
Epoch 121: | Loss: 1.48788
Epoch 122: | Loss: 1.48742
Epoch 123: | Loss: 1.48748
Epoch 124: | Loss: 1.48742
Epoch 125: | Loss: 1.48762
Epoch 126: | Loss: 1.48719
Epoch 127: | Loss: 1.48685
Epoch 128: | Loss: 1.48681
Epoch 129: | Loss: 1.48635
Epoch 130: | Loss: 1.48581
Epoch 131: | Loss: 1.48555
Epoch 132: | Loss: 1.48487
Epoch 133: | Loss: 1.48476
Epoch 134: | Loss: 1.48456
Epoch 135: | Loss: 1.48421
Epoch 136: | Loss: 1.48328
Epoch 137: | Loss: 1.48286
Epoch 138: | Loss: 1.48317
Epoch 139: | Loss: 1.48202
Epoch 140: | Loss: 1.48106
Epoch 141: | Loss: 1.48085
Epoch 142: | Loss: 1.48018
Epoch 143: | Loss: 1.47933
Epoch 144: | Loss: 1.47841
Epoch 145: | Loss: 1.47803
Epoch 146: | Loss: 1.47767
Epoch 147: | Loss: 1.47570
Epoch 148: | Loss: 1.47465
Epoch 149: | Loss: 1.47362
Epoch 150: | Loss: 1.47133
Epoch 151: | Loss: 1.46987
Epoch 152: | Loss: 1.46762
Epoch 153: | Loss: 1.46719
Epoch 154: | Loss: 1.46426
Epoch 155: | Loss: 1.46190
Epoch 156: | Loss: 1.45815
Epoch 157: | Loss: 1.45515
Epoch 158: | Loss: 1.45187
Epoch 159: | Loss: 1.44720
Epoch 160: | Loss: 1.44320
Epoch 161: | Loss: 1.43793
Epoch 162: | Loss: 1.43185
Epoch 163: | Loss: 1.42465
Epoch 164: | Loss: 1.41646
Epoch 165: | Loss: 1.40850
Epoch 166: | Loss: 1.40081
Epoch 167: | Loss: 1.38762
Epoch 168: | Loss: 1.37453
Epoch 169: | Loss: 1.36060
Epoch 170: | Loss: 1.34680
Epoch 171: | Loss: 1.33447
Epoch 172: | Loss: 1.31479
Epoch 173: | Loss: 1.30151
Epoch 174: | Loss: 1.28906
Epoch 175: | Loss: 1.27784
Epoch 176: | Loss: 1.26427
Epoch 177: | Loss: 1.25055
Epoch 178: | Loss: 1.24885
Epoch 179: | Loss: 1.24164
Epoch 180: | Loss: 1.24084
Epoch 181: | Loss: 1.23287
Epoch 182: | Loss: 1.22518
Epoch 183: | Loss: 1.22133
Epoch 184: | Loss: 1.21311
Epoch 185: | Loss: 1.20275
Epoch 186: | Loss: 1.19541
Epoch 187: | Loss: 1.18697
Epoch 188: | Loss: 1.18872
Epoch 189: | Loss: 1.17280
Epoch 190: | Loss: 1.16700
Epoch 191: | Loss: 1.16148
Epoch 192: | Loss: 1.15986
Epoch 193: | Loss: 1.15495
Epoch 194: | Loss: 1.14924
Epoch 195: | Loss: 1.15264
Epoch 196: | Loss: 1.14061
Epoch 197: | Loss: 1.13982
Epoch 198: | Loss: 1.13884
Epoch 199: | Loss: 1.12780
Accuracy: 0.5944097222222222
Epoch 000: | Loss: 1.60468
Epoch 001: | Loss: 1.52110
