MODEL_NAME:  optuna_transposition_convbbt
Start time:  2023-09-26 11:40:42.499765
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'hidden_ch': [10, 20, 30, 35, 40, 45, 50, 55, 60, 65, 70, 80, 90, 100], 'hidden_dim': [1, 3, 4, 8, 12, 16, 20, 32, 64, 128], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 155: | Loss: 1.49257
Epoch 156: | Loss: 1.49289
Epoch 157: | Loss: 1.49158
Epoch 158: | Loss: 1.49267
Epoch 159: | Loss: 1.49235
Epoch 160: | Loss: 1.49241
Epoch 161: | Loss: 1.49276
Epoch 162: | Loss: 1.49248
Epoch 163: | Loss: 1.49207
Epoch 164: | Loss: 1.49210
Epoch 165: | Loss: 1.49220
Epoch 166: | Loss: 1.49242
Epoch 167: | Loss: 1.49243
Epoch 168: | Loss: 1.49194
Epoch 169: | Loss: 1.49190
Epoch 170: | Loss: 1.49149
Epoch 171: | Loss: 1.49191
Epoch 172: | Loss: 1.49184
Epoch 173: | Loss: 1.49234
Epoch 174: | Loss: 1.49236
Epoch 175: | Loss: 1.49236
Epoch 176: | Loss: 1.49149
Epoch 177: | Loss: 1.49208
Epoch 178: | Loss: 1.49189
Epoch 179: | Loss: 1.49144
Epoch 180: | Loss: 1.49186
Epoch 181: | Loss: 1.49177
Epoch 182: | Loss: 1.49143
Epoch 183: | Loss: 1.49154
Epoch 184: | Loss: 1.49204
Epoch 185: | Loss: 1.49145
Epoch 186: | Loss: 1.49191
Epoch 187: | Loss: 1.49244
Epoch 188: | Loss: 1.49186
Epoch 189: | Loss: 1.49183
Epoch 190: | Loss: 1.49169
Epoch 191: | Loss: 1.49174
Epoch 192: | Loss: 1.49161
Epoch 193: | Loss: 1.49222
Epoch 194: | Loss: 1.49179
Epoch 195: | Loss: 1.49155
Epoch 196: | Loss: 1.49124
Epoch 197: | Loss: 1.49139
Epoch 198: | Loss: 1.49197
Epoch 199: | Loss: 1.49167
Accuracy: 0.3849626068376068
Epoch 000: | Loss: 1.86951
Epoch 001: | Loss: 1.78289
Epoch 002: | Loss: 1.73935
Epoch 003: | Loss: 1.69536
Epoch 004: | Loss: 1.65399
Epoch 005: | Loss: 1.61703
Epoch 006: | Loss: 1.58345
Epoch 007: | Loss: 1.55434
Epoch 008: | Loss: 1.52655
Epoch 009: | Loss: 1.49587
Epoch 010: | Loss: 1.46175
Epoch 011: | Loss: 1.42592
Epoch 012: | Loss: 1.39341
Epoch 013: | Loss: 1.36441
Epoch 014: | Loss: 1.32855
Epoch 015: | Loss: 1.29132
Epoch 016: | Loss: 1.26129
Epoch 017: | Loss: 1.22786
Epoch 018: | Loss: 1.19291
Epoch 019: | Loss: 1.17214
Epoch 020: | Loss: 1.16188
Epoch 021: | Loss: 1.15287
Epoch 022: | Loss: 1.14300
Epoch 023: | Loss: 1.12195
Epoch 024: | Loss: 1.09897
Epoch 025: | Loss: 1.08220
Epoch 026: | Loss: 1.06474
Epoch 027: | Loss: 1.05053
Epoch 028: | Loss: 1.04252
Epoch 029: | Loss: 1.03169
Epoch 030: | Loss: 1.01658
Epoch 031: | Loss: 1.00569
Epoch 032: | Loss: 0.99224
Epoch 033: | Loss: 0.98013
Epoch 034: | Loss: 0.97209
Epoch 035: | Loss: 0.96667
Epoch 036: | Loss: 0.96323
Epoch 037: | Loss: 0.95932
Epoch 038: | Loss: 0.95728
Epoch 039: | Loss: 0.95333
Epoch 040: | Loss: 0.94840
Epoch 041: | Loss: 0.94547
Epoch 042: | Loss: 0.93759
Epoch 043: | Loss: 0.93182
Epoch 044: | Loss: 0.93045
Epoch 045: | Loss: 0.92735
Epoch 046: | Loss: 0.92261
Epoch 047: | Loss: 0.91950
Epoch 048: | Loss: 0.91195
Epoch 049: | Loss: 0.91032
Epoch 050: | Loss: 0.90364
Epoch 051: | Loss: 0.89778
Epoch 052: | Loss: 0.89035
Epoch 053: | Loss: 0.88763
Epoch 054: | Loss: 0.88341
Epoch 055: | Loss: 0.87568
Epoch 056: | Loss: 0.87092
Epoch 057: | Loss: 0.86455
Epoch 058: | Loss: 0.85893
Epoch 059: | Loss: 0.85041
Epoch 060: | Loss: 0.84454
Epoch 061: | Loss: 0.83674
Epoch 062: | Loss: 0.83293
Epoch 063: | Loss: 0.82716
Epoch 064: | Loss: 0.82263
Epoch 065: | Loss: 0.81428
Epoch 066: | Loss: 0.81073
Epoch 067: | Loss: 0.80286
Epoch 068: | Loss: 0.80048
Epoch 069: | Loss: 0.79730
Epoch 070: | Loss: 0.79293
Epoch 071: | Loss: 0.79012
Epoch 072: | Loss: 0.78372
Epoch 073: | Loss: 0.77681
Epoch 074: | Loss: 0.77571
Epoch 075: | Loss: 0.76842
Epoch 076: | Loss: 0.76290
Epoch 077: | Loss: 0.75523
Epoch 078: | Loss: 0.75559
Epoch 079: | Loss: 0.74769
Epoch 080: | Loss: 0.74686
Epoch 081: | Loss: 0.73683
Epoch 082: | Loss: 0.73262
Epoch 083: | Loss: 0.73201
Epoch 084: | Loss: 0.72947
Epoch 085: | Loss: 0.72110
Epoch 086: | Loss: 0.71367
Epoch 087: | Loss: 0.71362
Epoch 088: | Loss: 0.70531
Epoch 089: | Loss: 0.70300
Epoch 090: | Loss: 0.69562
Epoch 091: | Loss: 0.69351
Epoch 092: | Loss: 0.68545
Epoch 093: | Loss: 0.68153
Epoch 094: | Loss: 0.67689
Epoch 095: | Loss: 0.67296
Epoch 096: | Loss: 0.67238
Epoch 097: | Loss: 0.66488
Epoch 098: | Loss: 0.66561
Epoch 099: | Loss: 0.65769
Epoch 100: | Loss: 0.65451
Epoch 101: | Loss: 0.64890
Epoch 102: | Loss: 0.64483
Epoch 103: | Loss: 0.64502
Epoch 104: | Loss: 0.63945
Epoch 105: | Loss: 0.64073
Epoch 106: | Loss: 0.63410
Epoch 107: | Loss: 0.63580
Epoch 108: | Loss: 0.62852
Epoch 109: | Loss: 0.62600
Epoch 110: | Loss: 0.62476
Epoch 111: | Loss: 0.62242
Epoch 112: | Loss: 0.62029
Epoch 113: | Loss: 0.61443
Epoch 114: | Loss: 0.61333
Epoch 115: | Loss: 0.61415
Epoch 116: | Loss: 0.60996
Epoch 117: | Loss: 0.61045
Epoch 118: | Loss: 0.60591
Epoch 119: | Loss: 0.60933
Epoch 120: | Loss: 0.60001
Epoch 121: | Loss: 0.60472
Epoch 122: | Loss: 0.60318
Epoch 123: | Loss: 0.59170
Epoch 124: | Loss: 0.59478
Epoch 125: | Loss: 0.59613
Epoch 126: | Loss: 0.58978
Epoch 127: | Loss: 0.58574
Epoch 128: | Loss: 0.58490
Epoch 129: | Loss: 0.58705
Epoch 130: | Loss: 0.58365
Epoch 131: | Loss: 0.58137
Epoch 132: | Loss: 0.57618
Epoch 133: | Loss: 0.57270
Epoch 134: | Loss: 0.56712
Epoch 135: | Loss: 0.56913
Epoch 136: | Loss: 0.56728
Epoch 137: | Loss: 0.56346
